<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRN.US,D,20191022,000000,17.133,17.292,16.752,17.284,1562506,0
TRN.US,D,20191023,000000,17.284,17.451,16.947,17.274,1445099,0
TRN.US,D,20191024,000000,17.376,17.955,16.367,17.47,3482969,0
TRN.US,D,20191025,000000,17.367,18.209,17.367,17.927,2329857,0
TRN.US,D,20191028,000000,18.003,18.402,17.975,18.358,1667469,0
TRN.US,D,20191029,000000,18.227,18.674,18.189,18.44,1689622,0
TRN.US,D,20191030,000000,18.402,18.639,18.179,18.63,2578643,0
TRN.US,D,20191031,000000,18.63,18.63,18.189,18.469,2691963,0
TRN.US,D,20191101,000000,18.63,19.394,18.58,19.375,2433536,0
TRN.US,D,20191104,000000,19.87,20.607,19.844,20.345,3004748,0
TRN.US,D,20191105,000000,20.422,20.794,20.201,20.318,1831397,0
TRN.US,D,20191106,000000,20.243,20.345,19.925,20.141,927706,0
TRN.US,D,20191107,000000,20.393,20.701,20.103,20.16,1410567,0
TRN.US,D,20191108,000000,19.915,20.076,19.646,19.84,1276343,0
TRN.US,D,20191111,000000,19.618,20.264,19.553,20.225,1814096,0
TRN.US,D,20191112,000000,20.187,20.318,20,20.141,1514611,0
TRN.US,D,20191113,000000,19.915,20.056,19.758,19.814,1021327,0
TRN.US,D,20191114,000000,19.85,19.982,19.543,19.656,791126,0
TRN.US,D,20191115,000000,19.831,20.019,19.618,19.786,683093,0
TRN.US,D,20191118,000000,19.748,19.748,19.431,19.618,728112,0
TRN.US,D,20191119,000000,19.758,19.828,19.548,19.683,594383,0
TRN.US,D,20191120,000000,19.626,19.743,19.394,19.488,946551,0
TRN.US,D,20191121,000000,19.524,19.767,19.44,19.495,868794,0
TRN.US,D,20191122,000000,19.608,19.925,19.579,19.88,662405,0
TRN.US,D,20191125,000000,19.953,20.196,19.88,20.076,1123775,0
TRN.US,D,20191126,000000,20.01,20.252,19.79,19.85,986592,0
TRN.US,D,20191127,000000,19.87,20.037,19.777,19.991,691371,0
TRN.US,D,20191129,000000,19.85,19.963,19.589,19.646,510503,0
TRN.US,D,20191202,000000,19.72,20,19.403,19.421,847560,0
TRN.US,D,20191203,000000,19.094,19.152,18.852,19.123,716644,0
TRN.US,D,20191204,000000,19.225,19.515,19.17,19.177,816429,0
TRN.US,D,20191205,000000,19.281,19.385,19.113,19.197,609408,0
TRN.US,D,20191206,000000,19.608,19.987,19.608,19.85,853392,0
TRN.US,D,20191209,000000,19.823,20.093,19.795,19.889,861527,0
TRN.US,D,20191210,000000,19.88,20.066,19.795,19.982,1244712,0
TRN.US,D,20191211,000000,20.169,21.168,20.112,21.149,2234401,0
TRN.US,D,20191212,000000,21.139,21.606,21.046,21.476,1372960,0
TRN.US,D,20191213,000000,21.41,21.707,21.083,21.252,1034995,0
TRN.US,D,20191216,000000,21.336,21.447,20.999,21.009,1236311,0
TRN.US,D,20191217,000000,21.009,21.103,20.837,20.897,911283,0
TRN.US,D,20191218,000000,20.897,21.252,20.738,21.168,1482515,0
TRN.US,D,20191219,000000,21.194,21.331,21.036,21.065,1959769,0
TRN.US,D,20191220,000000,21.242,21.336,20.943,21.046,3279983,0
TRN.US,D,20191223,000000,21.103,21.523,20.934,21.486,709863,0
TRN.US,D,20191224,000000,21.43,21.486,21.271,21.316,227334,0
TRN.US,D,20191226,000000,21.43,21.486,21.276,21.456,440124,0
TRN.US,D,20191227,000000,21.55,21.569,21.149,21.186,600667,0
TRN.US,D,20191230,000000,21.129,21.177,20.766,20.784,1091391,0
TRN.US,D,20191231,000000,20.728,20.981,20.654,20.681,1191932,0
TRN.US,D,20200102,000000,20.868,20.906,20.393,20.673,1290466,0
TRN.US,D,20200103,000000,20.308,20.626,20.261,20.589,667598,0
TRN.US,D,20200106,000000,20.412,20.476,20.271,20.448,1182857,0
TRN.US,D,20200107,000000,20.393,20.43,19.972,20.103,861780,0
TRN.US,D,20200108,000000,20.103,20.286,20.019,20.029,1178520,0
TRN.US,D,20200109,000000,20.141,20.205,19.739,19.87,1242914,0
TRN.US,D,20200110,000000,19.944,19.944,19.701,19.786,1085266,0
TRN.US,D,20200113,000000,19.898,20,19.608,19.963,1051041,0
TRN.US,D,20200114,000000,19.501,20.038,19.416,19.822,1304123,0
TRN.US,D,20200115,000000,19.615,19.784,19.321,19.501,995072,0
TRN.US,D,20200116,000000,19.803,20.274,19.756,20.254,1309312,0
TRN.US,D,20200117,000000,20.142,20.274,19.605,19.699,1191721,0
TRN.US,D,20200121,000000,19.595,19.68,18.785,19.209,1137649,0
TRN.US,D,20200122,000000,19.416,19.585,19.172,19.341,1014352,0
TRN.US,D,20200123,000000,19.228,19.727,18.974,19.653,1267677,0
TRN.US,D,20200124,000000,19.68,19.784,19.341,19.595,816507,0
TRN.US,D,20200127,000000,19.115,19.793,19.049,19.605,1023158,0
TRN.US,D,20200128,000000,19.756,19.869,19.595,19.727,588615,0
TRN.US,D,20200129,000000,19.83,20.057,19.765,19.784,720552,0
TRN.US,D,20200130,000000,19.624,19.934,19.52,19.859,814183,0
TRN.US,D,20200131,000000,19.708,19.822,19.149,19.153,1318781,0
TRN.US,D,20200203,000000,19.295,19.539,19.153,19.379,1074697,0
TRN.US,D,20200204,000000,19.784,20.189,19.666,19.934,773222,0
TRN.US,D,20200205,000000,20.254,20.443,20.152,20.397,725320,0
TRN.US,D,20200206,000000,20.557,20.557,20.01,20.113,757016,0
TRN.US,D,20200207,000000,19.915,19.953,19.615,19.813,657023,0
TRN.US,D,20200210,000000,19.803,20.203,19.746,20,678416,0
TRN.US,D,20200211,000000,20.094,20.538,20.085,20.368,534515,0
TRN.US,D,20200212,000000,20.688,20.933,20.575,20.735,1276933,0
TRN.US,D,20200213,000000,20.566,20.735,20.501,20.67,858154,0
TRN.US,D,20200214,000000,20.641,20.716,20.138,20.358,605680,0
TRN.US,D,20200218,000000,20.245,20.767,20.162,20.765,814587,0
TRN.US,D,20200219,000000,20.792,21.056,20.603,20.792,1656779,0
TRN.US,D,20200220,000000,22.092,23.213,21.424,21.951,2941180,0
TRN.US,D,20200221,000000,21.951,22.158,21.404,21.527,1496903,0
TRN.US,D,20200224,000000,20.528,20.802,20.311,20.566,1719195,0
TRN.US,D,20200225,000000,20.82,20.896,19.643,19.689,1642439,0
TRN.US,D,20200226,000000,19.982,20.076,19.595,19.839,2418166,0
TRN.US,D,20200227,000000,19.331,20.057,18.504,19.285,1818972,0
TRN.US,D,20200228,000000,18.617,19.765,18.568,19.172,2689167,0
TRN.US,D,20200302,000000,19.247,19.813,18.743,19.784,2005243,0
TRN.US,D,20200303,000000,19.742,20.34,19.115,19.575,2969056,0
TRN.US,D,20200304,000000,19.879,20.501,19.483,20.443,1239523,0
TRN.US,D,20200305,000000,19.793,20.284,19.689,19.982,1995209,0
TRN.US,D,20200306,000000,19.125,19.803,18.794,19.077,1748915,0
TRN.US,D,20200309,000000,17.381,17.466,15.959,16.176,2331241,0
TRN.US,D,20200310,000000,16.863,16.863,14.9,16.318,2273629,0
TRN.US,D,20200311,000000,15.873,16.214,15.478,16.119,2126216,0
TRN.US,D,20200312,000000,15.05,15.977,14.338,15.168,2135635,0
TRN.US,D,20200313,000000,16.082,16.948,15.233,16.863,2226828,0
TRN.US,D,20200316,000000,15.327,15.634,14.792,15.468,2199116,0
TRN.US,D,20200317,000000,15.658,16.591,14.918,16.487,3008572,0
TRN.US,D,20200318,000000,15.223,16.328,14.358,15.168,2023151,0
TRN.US,D,20200319,000000,14.876,16.562,14.725,16.082,1595226,0
TRN.US,D,20200320,000000,16.232,16.628,14.989,15.243,1675668,0
TRN.US,D,20200323,000000,15.037,15.365,14.189,14.396,1517589,0
TRN.US,D,20200324,000000,15.073,15.741,14.837,15.243,1282454,0
TRN.US,D,20200325,000000,15.148,17.08,14.763,16.318,2174722,0
TRN.US,D,20200326,000000,16.523,17.551,15.987,16.392,2254183,0
TRN.US,D,20200327,000000,15.705,15.883,14.999,15.027,2338128,0
TRN.US,D,20200330,000000,14.932,15.309,14.319,15.017,1788113,0
TRN.US,D,20200331,000000,14.895,15.478,14.688,15.14,2136847,0
TRN.US,D,20200401,000000,14.319,14.63,13.924,14.301,1017592,0
TRN.US,D,20200402,000000,14.225,15.327,14.065,15.196,1928200,0
TRN.US,D,20200403,000000,15.148,15.252,13.687,13.895,1789893,0
TRN.US,D,20200406,000000,14.697,15.223,14.377,14.969,1051158,0
TRN.US,D,20200407,000000,15.677,16.25,15.487,15.724,1342554,0
TRN.US,D,20200408,000000,16.015,16.769,15.724,16.562,863745,0
TRN.US,D,20200409,000000,16.995,17.581,16.074,16.383,1302600,0
TRN.US,D,20200413,000000,16.166,16.259,15.563,16.204,1694403,0
TRN.US,D,20200414,000000,16.652,17.071,16.098,16.319,2836810,0
TRN.US,D,20200415,000000,15.528,15.652,14.861,15.061,1257266,0
TRN.US,D,20200416,000000,14.995,15.128,14.623,15.004,887842,0
TRN.US,D,20200417,000000,15.489,15.86,15.004,15.405,1121891,0
TRN.US,D,20200420,000000,15.013,15.232,14.841,14.995,937022,0
TRN.US,D,20200421,000000,14.594,15.242,14.594,15.089,876641,0
TRN.US,D,20200422,000000,15.528,15.637,14.813,14.955,568442,0
TRN.US,D,20200423,000000,15.089,15.662,14.813,15.469,729386,0
TRN.US,D,20200424,000000,15.718,15.851,15.355,15.766,574280,0
TRN.US,D,20200427,000000,15.957,16.595,15.884,16.423,721631,0
TRN.US,D,20200428,000000,16.642,16.909,16.289,16.642,1017788,0
TRN.US,D,20200429,000000,17.147,17.586,17.043,17.194,1232726,0
TRN.US,D,20200430,000000,16.719,18.729,16.242,18.377,3320036,0
TRN.US,D,20200501,000000,17.995,18.071,17.271,17.834,4129563,0
TRN.US,D,20200504,000000,17.528,17.642,16.757,17.318,3006813,0
TRN.US,D,20200505,000000,18.643,18.643,17.557,17.586,2538999,0
