<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
X.US,D,20000724,000000,16.527,16.527,15.997,16.207,776828,0
X.US,D,20000725,000000,16.262,16.374,15.944,16.051,735087,0
X.US,D,20000726,000000,16.051,16.051,15.624,15.624,700665,0
X.US,D,20000727,000000,15.624,15.833,15.3,15.568,691485,0
X.US,D,20000728,000000,15.246,15.412,14.87,15.09,1817116,0
X.US,D,20000731,000000,15.138,15.568,15.09,15.355,1191414,0
X.US,D,20000801,000000,15.512,15.887,15.412,15.833,605268,0
X.US,D,20000802,000000,15.73,15.833,15.355,15.412,457202,0
X.US,D,20000803,000000,15.246,15.624,15.246,15.355,1010128,0
X.US,D,20000804,000000,15.412,15.624,15.355,15.412,641873,0
X.US,D,20000807,000000,15.412,15.677,15.355,15.412,916372,0
X.US,D,20000808,000000,15.412,15.624,15.355,15.355,1355326,0
X.US,D,20000809,000000,15.412,15.73,15.355,15.412,1196657,0
X.US,D,20000810,000000,15.412,15.457,15.246,15.412,802071,0
X.US,D,20000811,000000,15.3,15.512,15.192,15.412,906427,0
X.US,D,20000814,000000,15.355,15.412,15.09,15.246,532055,0
X.US,D,20000815,000000,15.3,15.3,14.925,15.192,487363,0
X.US,D,20000816,000000,15.192,15.467,15.035,15.3,687878,0
X.US,D,20000817,000000,15.3,15.3,15.035,15.035,675750,0
X.US,D,20000818,000000,15.035,15.192,14.87,15.09,533807,0
X.US,D,20000821,000000,14.98,15.035,14.715,14.77,683510,0
X.US,D,20000822,000000,14.77,14.77,14.496,14.603,1034717,0
X.US,D,20000823,000000,14.603,14.715,14.339,14.395,1329752,0
X.US,D,20000824,000000,14.659,14.715,14.395,14.603,706568,0
X.US,D,20000825,000000,14.925,14.925,14.551,14.659,628436,0
X.US,D,20000828,000000,14.77,14.925,14.659,14.817,641109,0
X.US,D,20000829,000000,14.817,14.817,14.551,14.603,413821,0
X.US,D,20000830,000000,14.659,15.192,14.603,15.035,1099951,0
X.US,D,20000831,000000,15.09,15.412,14.87,14.87,886103,0
X.US,D,20000901,000000,15.035,15.035,14.659,14.715,801198,0
X.US,D,20000905,000000,15.138,15.467,14.98,15.412,849274,0
X.US,D,20000906,000000,15.568,15.944,15.467,15.677,941831,0
X.US,D,20000907,000000,15.512,15.624,15.192,15.412,848841,0
X.US,D,20000908,000000,15.568,15.624,15.3,15.467,657173,0
X.US,D,20000911,000000,15.512,15.73,15.412,15.467,598820,0
X.US,D,20000912,000000,15.568,15.568,15.09,15.412,747652,0
X.US,D,20000913,000000,15.192,15.467,15.09,15.355,974286,0
X.US,D,20000914,000000,15.355,15.355,14.925,14.98,436221,0
X.US,D,20000915,000000,14.98,14.98,14.441,14.551,833757,0
X.US,D,20000918,000000,14.551,14.925,14.441,14.496,620679,0
X.US,D,20000919,000000,14.441,14.496,14.019,14.072,806333,0
X.US,D,20000920,000000,14.019,14.072,13.748,13.803,1161580,0
X.US,D,20000921,000000,13.702,13.913,13.426,13.588,1079956,0
X.US,D,20000922,000000,13.748,13.748,13.534,13.748,684603,0
X.US,D,20000925,000000,13.803,13.803,13.373,13.373,307386,0
X.US,D,20000926,000000,13.373,13.702,13.003,13.003,649963,0
X.US,D,20000927,000000,13.159,13.217,12.785,13.049,712574,0
X.US,D,20000928,000000,13.049,13.268,12.727,12.843,1141586,0
X.US,D,20000929,000000,12.727,13.217,12.727,13.003,1077114,0
X.US,D,20001002,000000,13.003,13.049,12.727,12.895,586582,0
X.US,D,20001003,000000,12.895,13.702,12.895,13.481,1015372,0
X.US,D,20001004,000000,13.373,14.019,13.373,13.426,705582,0
X.US,D,20001005,000000,13.534,13.702,12.952,13.049,522874,0
X.US,D,20001006,000000,12.952,13.325,12.785,13.049,845453,0
X.US,D,20001009,000000,12.952,13.159,12.785,12.843,775193,0
X.US,D,20001010,000000,12.843,13.217,12.785,12.895,427374,0
X.US,D,20001011,000000,12.895,13.049,12.464,12.627,836822,0
X.US,D,20001012,000000,12.627,12.627,12.142,12.309,786663,0
X.US,D,20001013,000000,12.412,12.464,11.932,12.088,1031436,0
X.US,D,20001016,000000,12.199,12.255,11.932,11.987,616634,0
X.US,D,20001017,000000,11.987,12.142,11.877,11.932,394369,0
X.US,D,20001018,000000,11.877,11.932,11.56,11.768,486596,0
X.US,D,20001019,000000,11.877,12.142,11.824,11.932,668429,0
X.US,D,20001020,000000,12.034,12.412,11.932,11.932,958440,0
X.US,D,20001023,000000,11.768,12.199,11.712,11.712,1036903,0
X.US,D,20001024,000000,11.712,12.627,11.712,12.355,814201,0
X.US,D,20001025,000000,12.464,12.627,11.987,12.034,697167,0
X.US,D,20001026,000000,11.987,12.309,11.616,11.768,608876,0
X.US,D,20001027,000000,11.877,12.034,11.616,11.987,561451,0
X.US,D,20001030,000000,12.142,13.003,12.142,12.785,999420,0
X.US,D,20001031,000000,13.003,13.803,12.952,13.646,1904098,0
X.US,D,20001101,000000,13.534,13.588,13.049,13.103,552599,0
X.US,D,20001102,000000,13.103,13.159,12.412,12.627,914625,0
X.US,D,20001103,000000,12.517,12.785,12.412,12.727,744703,0
X.US,D,20001106,000000,12.727,13.003,12.517,12.672,634336,0
X.US,D,20001107,000000,12.785,12.843,12.517,12.627,342135,0
X.US,D,20001108,000000,12.627,12.727,12.464,12.517,575217,0
X.US,D,20001109,000000,12.412,12.571,12.142,12.412,386394,0
X.US,D,20001110,000000,12.517,12.571,12.255,12.412,552708,0
X.US,D,20001113,000000,12.355,12.571,12.199,12.464,390656,0
X.US,D,20001114,000000,12.517,12.517,12.189,12.412,505823,0
X.US,D,20001115,000000,12.571,12.571,11.978,11.978,787428,0
X.US,D,20001116,000000,12.078,12.134,11.867,11.978,490640,0
X.US,D,20001117,000000,11.978,12.246,11.867,11.867,473158,0
X.US,D,20001120,000000,11.978,11.978,11.759,11.815,258431,0
X.US,D,20001121,000000,11.759,11.759,11.482,11.597,442232,0
X.US,D,20001122,000000,11.541,11.541,11.046,11.267,628327,0
X.US,D,20001124,000000,11.321,11.429,11.21,11.321,478839,0
X.US,D,20001127,000000,11.482,11.867,11.429,11.705,764700,0
X.US,D,20001128,000000,11.867,12.355,11.759,12.246,1375323,0
X.US,D,20001129,000000,12.078,12.3,11.978,12.034,743388,0
X.US,D,20001130,000000,12.034,12.412,11.759,12.412,844578,0
X.US,D,20001201,000000,12.627,14.367,12.627,13.937,2517455,0
X.US,D,20001204,000000,13.937,14.587,13.719,14.155,1127598,0
X.US,D,20001205,000000,14.202,14.696,14.045,14.258,1342324,0
X.US,D,20001206,000000,14.367,14.367,13.886,14.045,968601,0
X.US,D,20001207,000000,14.1,14.1,13.446,13.551,791908,0
X.US,D,20001208,000000,13.551,14.155,13.551,13.937,585709,0
X.US,D,20001211,000000,13.719,13.937,13.608,13.829,681651,0
X.US,D,20001212,000000,13.777,14.587,13.664,14.532,935162,0
X.US,D,20001213,000000,14.807,14.917,14.313,14.423,813981,0
X.US,D,20001214,000000,14.587,14.587,14.155,14.258,816279,0
X.US,D,20001215,000000,14.258,14.313,13.777,13.829,1014606,0
X.US,D,20001218,000000,13.886,14.258,13.777,13.992,703504,0
X.US,D,20001219,000000,14.155,15.192,14.1,14.587,918339,0
X.US,D,20001220,000000,14.587,14.587,13.335,13.937,1007613,0
X.US,D,20001221,000000,13.551,14.696,13.551,14.532,706454,0
X.US,D,20001222,000000,14.202,14.862,13.937,14.862,787538,0
X.US,D,20001226,000000,14.751,14.862,14.258,14.862,700665,0
X.US,D,20001227,000000,14.696,14.917,14.423,14.862,687662,0
X.US,D,20001228,000000,14.64,15.624,14.587,15.568,904683,0
X.US,D,20001229,000000,15.402,15.953,15.292,15.677,873757,0
X.US,D,20010102,000000,15.677,15.677,14.807,14.971,748966,0
X.US,D,20010103,000000,14.971,15.457,14.367,15.138,956257,0
