<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IR.US,D,20180212,000000,31.879,33.029,31.809,32.689,656918,0
IR.US,D,20180213,000000,32.359,33.318,31.889,33.069,875536,0
IR.US,D,20180214,000000,32.749,33.618,32.29,33.498,727829,0
IR.US,D,20180215,000000,33.728,34.588,33.169,34.518,1298816,0
IR.US,D,20180216,000000,34.498,34.498,31.959,32.839,2625132,0
IR.US,D,20180220,000000,31.719,33.438,31.719,31.719,1041965,0
IR.US,D,20180221,000000,31.739,32.339,30.969,31.769,1866449,0
IR.US,D,20180222,000000,31.749,32.499,31.749,32.049,588374,0
IR.US,D,20180223,000000,32.089,32.909,31.929,32.869,500924,0
IR.US,D,20180226,000000,32.939,33.229,32.519,32.989,478538,0
IR.US,D,20180227,000000,33.059,33.279,32.629,32.669,461724,0
IR.US,D,20180228,000000,32.889,33.194,31.999,31.999,645147,0
IR.US,D,20180301,000000,32.019,32.079,30.739,30.879,936875,0
IR.US,D,20180302,000000,30.659,31.929,30.36,31.789,675422,0
IR.US,D,20180305,000000,31.609,32.119,31.089,32.029,592746,0
IR.US,D,20180306,000000,32.089,32.359,31.759,31.799,877574,0
IR.US,D,20180307,000000,31.379,32.034,31.379,31.809,639036,0
IR.US,D,20180308,000000,31.789,32.639,31.789,32.359,533487,0
IR.US,D,20180309,000000,32.569,33.219,32.499,32.989,815108,0
IR.US,D,20180312,000000,32.939,33.318,32.489,32.629,485514,0
IR.US,D,20180313,000000,32.689,32.839,32.389,32.519,381272,0
IR.US,D,20180314,000000,32.749,33.009,32.579,32.949,429045,0
IR.US,D,20180315,000000,32.949,33.109,32.569,32.649,579636,0
IR.US,D,20180316,000000,32.609,33.338,32.529,32.949,997734,0
IR.US,D,20180319,000000,32.789,32.789,32.129,32.699,309234,0
IR.US,D,20180320,000000,31.709,32.939,31.709,32.539,611162,0
IR.US,D,20180321,000000,32.589,33.244,32.309,33.119,502943,0
IR.US,D,20180322,000000,32.739,32.879,31.119,31.199,908311,0
IR.US,D,20180323,000000,31.319,31.739,30.3,30.31,1005266,0
IR.US,D,20180326,000000,30.749,30.754,29.97,30.719,675034,0
IR.US,D,20180327,000000,30.729,31.259,30.12,30.39,489397,0
IR.US,D,20180328,000000,30.639,31.234,29.92,30.04,739893,0
IR.US,D,20180329,000000,30.1,30.999,29.95,30.669,665674,0
IR.US,D,20180402,000000,30.37,30.414,28.96,29.12,923339,0
IR.US,D,20180403,000000,29.4,29.72,29.11,29.72,583777,0
IR.US,D,20180404,000000,29.13,29.87,29.13,29.78,292012,0
IR.US,D,20180405,000000,29.88,31.309,29.73,30.799,1150125,0
IR.US,D,20180406,000000,30.409,30.482,29.35,29.82,847700,0
IR.US,D,20180409,000000,30.21,30.399,29.35,29.35,459640,0
IR.US,D,20180410,000000,29.82,30.949,29.54,30.879,738562,0
IR.US,D,20180411,000000,30.499,31.289,30.25,30.989,734165,0
IR.US,D,20180412,000000,31.089,31.684,30.909,31.539,644565,0
IR.US,D,20180413,000000,31.659,31.919,31.319,31.609,470091,0
IR.US,D,20180416,000000,31.999,32.299,31.544,32.029,685478,0
IR.US,D,20180417,000000,32.149,32.429,32.099,32.279,408900,0
IR.US,D,20180418,000000,32.439,32.959,32.149,32.659,557744,0
IR.US,D,20180419,000000,32.499,32.829,32.196,32.519,409792,0
IR.US,D,20180420,000000,32.579,32.749,31.899,32.159,477263,0
IR.US,D,20180423,000000,31.559,32.269,31.509,31.769,492309,0
IR.US,D,20180424,000000,32.079,32.38,30.939,31.219,1029610,0
IR.US,D,20180425,000000,31.259,31.739,30.894,31.669,616691,0
IR.US,D,20180426,000000,31.729,31.774,30.789,30.849,1026365,0
IR.US,D,20180427,000000,32.689,33.149,31.629,31.829,3197047,0
IR.US,D,20180430,000000,31.829,32.264,31.374,31.619,1284212,0
IR.US,D,20180501,000000,30.37,31.464,30.12,31.149,1657229,0
IR.US,D,20180502,000000,31.139,31.889,30.929,31.389,1201189,0
IR.US,D,20180503,000000,31.339,32.289,30.989,31.669,12590140,0
IR.US,D,20180504,000000,31.589,32.429,31.489,32.059,2271992,0
IR.US,D,20180507,000000,32.219,32.959,31.949,32.039,3973187,0
IR.US,D,20180508,000000,32.039,32.409,31.429,31.499,2357917,0
IR.US,D,20180509,000000,31.809,32.299,31.489,32.039,2248780,0
IR.US,D,20180510,000000,32.199,33.638,32.079,33.458,2355696,0
IR.US,D,20180511,000000,33.458,33.748,33.049,33.428,1448853,0
IR.US,D,20180514,000000,33.638,33.718,33.398,33.448,1518467,0
IR.US,D,20180515,000000,33.249,33.838,33.129,33.618,1185571,0
IR.US,D,20180516,000000,33.658,33.978,33.478,33.738,1358590,0
IR.US,D,20180517,000000,33.678,34.738,33.515,34.288,1634048,0
IR.US,D,20180518,000000,34.098,34.793,33.678,34.448,1357007,0
IR.US,D,20180521,000000,34.678,35.258,34.378,34.408,760040,0
IR.US,D,20180522,000000,34.398,35.268,34.109,34.398,1535571,0
IR.US,D,20180523,000000,34.178,34.808,33.818,34.258,941341,0
IR.US,D,20180524,000000,33.968,34.218,33.688,33.848,665678,0
IR.US,D,20180525,000000,33.638,33.638,32.499,32.869,993293,0
IR.US,D,20180529,000000,32.409,32.769,32.129,32.599,897731,0
IR.US,D,20180530,000000,32.839,33.698,32.819,33.378,821188,0
IR.US,D,20180531,000000,33.279,33.378,32.519,32.859,1066756,0
IR.US,D,20180601,000000,32.989,33.403,32.279,32.329,672728,0
IR.US,D,20180604,000000,32.479,32.619,32.199,32.489,975895,0
