<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPS.US,D,20181030,000000,6.6882,6.785,6.6882,6.7606,729098,0
JPS.US,D,20181031,000000,6.7928,6.8009,6.7765,6.7928,762317,0
JPS.US,D,20181101,000000,6.8335,6.8335,6.7928,6.8088,568081,0
JPS.US,D,20181102,000000,6.8335,6.8819,6.8254,6.8572,661622,0
JPS.US,D,20181105,000000,6.8737,6.8981,6.8413,6.8497,577428,0
JPS.US,D,20181106,000000,6.8656,6.8737,6.8291,6.8656,699145,0
JPS.US,D,20181107,000000,6.8737,6.9143,6.8737,6.906,556008,0
JPS.US,D,20181108,000000,6.8981,6.9386,6.8905,6.9143,486288,0
JPS.US,D,20181109,000000,6.8898,6.906,6.8572,6.8656,595669,0
JPS.US,D,20181112,000000,6.8572,6.8737,6.8372,6.8572,622732,0
JPS.US,D,20181113,000000,6.8497,6.8981,6.8413,6.8819,480210,0
JPS.US,D,20181114,000000,6.9062,6.9062,6.8249,6.8656,562048,0
JPS.US,D,20181115,000000,6.8331,6.8494,6.8005,6.8331,552607,0
JPS.US,D,20181116,000000,6.8084,6.8331,6.7844,6.8005,752682,0
JPS.US,D,20181119,000000,6.7844,6.7975,6.7272,6.7756,920661,0
JPS.US,D,20181120,000000,6.7189,6.7189,6.6295,6.662,910194,0
JPS.US,D,20181121,000000,6.6866,6.6866,6.6374,6.6417,632737,0
JPS.US,D,20181123,000000,6.6457,6.662,6.6295,6.6457,236167,0
JPS.US,D,20181126,000000,6.6782,6.6782,6.6539,6.6704,770816,0
JPS.US,D,20181127,000000,6.6704,6.7027,6.6704,6.6782,752532,0
JPS.US,D,20181128,000000,6.6866,6.7195,6.6782,6.6782,778472,0
JPS.US,D,20181129,000000,6.7027,6.792,6.6943,6.7516,1047424,0
JPS.US,D,20181130,000000,6.7596,6.8249,6.7434,6.8084,589228,0
JPS.US,D,20181203,000000,6.8737,6.8899,6.8249,6.8571,622827,0
JPS.US,D,20181204,000000,6.8737,6.8819,6.7756,6.8005,696907,0
JPS.US,D,20181206,000000,6.7596,6.7683,6.6457,6.6943,931606,0
JPS.US,D,20181207,000000,6.6704,6.7108,6.6457,6.6539,813834,0
JPS.US,D,20181210,000000,6.662,6.6704,6.5967,6.6374,718132,0
JPS.US,D,20181211,000000,6.6539,6.6578,6.5479,6.5559,910970,0
JPS.US,D,20181212,000000,6.5724,6.6175,6.5559,6.5724,856203,0
JPS.US,D,20181213,000000,6.5724,6.5968,6.5478,6.5643,1374734,0
JPS.US,D,20181214,000000,6.474,6.5395,6.3751,6.4822,1535734,0
JPS.US,D,20181217,000000,6.4001,6.4411,6.277,6.3101,2282318,0
JPS.US,D,20181218,000000,6.3101,6.3751,6.277,6.277,1629678,0
JPS.US,D,20181219,000000,6.2934,6.3179,6.2526,6.2854,1428138,0
JPS.US,D,20181220,000000,6.2526,6.2769,6.0063,6.1213,3049969,0
JPS.US,D,20181221,000000,6.1129,6.1701,6.0309,6.1213,2032099,0
JPS.US,D,20181224,000000,6.1538,6.3918,6.1538,6.3918,2503381,0
JPS.US,D,20181226,000000,6.3918,6.5804,6.3838,6.5724,2051906,0
JPS.US,D,20181227,000000,6.5558,6.6256,6.5232,6.6054,1578971,0
JPS.US,D,20181228,000000,6.6463,6.802,6.6463,6.7859,2421095,0
JPS.US,D,20181231,000000,6.8431,6.9087,6.7859,6.794,2292256,0
JPS.US,D,20190102,000000,6.7365,6.9578,6.7365,6.8517,3505749,0
JPS.US,D,20190103,000000,6.8594,6.8704,6.7773,6.8351,2620671,0
JPS.US,D,20190104,000000,6.8517,6.8842,6.7693,6.7693,2117455,0
JPS.US,D,20190107,000000,6.8186,6.9171,6.7859,6.8923,1624342,0
JPS.US,D,20190108,000000,6.95,6.9909,6.901,6.9249,1330480,0
JPS.US,D,20190109,000000,6.9664,6.9744,6.9087,6.9171,1141381,0
JPS.US,D,20190110,000000,6.9249,6.9664,6.8963,6.9171,872533,0
JPS.US,D,20190111,000000,6.9336,6.95,6.9249,6.9413,1299608,0
JPS.US,D,20190114,000000,6.9827,6.9993,6.9787,6.9912,1285148,0
JPS.US,D,20190115,000000,6.9912,7.0902,6.9746,7.0825,933779,0
JPS.US,D,20190116,000000,7.0656,7.1482,7.0405,7.1401,777241,0
JPS.US,D,20190117,000000,7.1066,7.2143,7.0902,7.1812,1132138,0
JPS.US,D,20190118,000000,7.2226,7.3138,7.206,7.2722,1627001,0
JPS.US,D,20190122,000000,7.2722,7.305,7.2143,7.2474,1126980,0
JPS.US,D,20190123,000000,7.2638,7.33,7.2557,7.3138,1348852,0
JPS.US,D,20190124,000000,7.33,7.3712,7.33,7.3548,1014941,0
JPS.US,D,20190125,000000,7.3797,7.4209,7.3548,7.4127,676383,0
JPS.US,D,20190128,000000,7.4127,7.4292,7.3712,7.4292,860931,0
JPS.US,D,20190129,000000,7.4127,7.4536,7.4043,7.4209,591416,0
JPS.US,D,20190130,000000,7.4373,7.5115,7.4292,7.4951,829871,0
JPS.US,D,20190131,000000,7.5038,7.553,7.483,7.553,975564,0
JPS.US,D,20190201,000000,7.553,7.5616,7.4623,7.5038,962602,0
JPS.US,D,20190204,000000,7.5203,7.5284,7.4043,7.4209,1458142,0
JPS.US,D,20190205,000000,7.4209,7.4457,7.3631,7.4127,1349286,0
JPS.US,D,20190206,000000,7.4209,7.4536,7.3217,7.33,1181936,0
JPS.US,D,20190207,000000,7.3382,7.353,7.2392,7.2474,1015453,0
JPS.US,D,20190208,000000,7.2392,7.3548,7.2143,7.3548,613603,0
JPS.US,D,20190211,000000,7.3878,7.4043,7.2557,7.2722,891249,0
JPS.US,D,20190212,000000,7.2885,7.33,7.1897,7.2226,1409250,0
JPS.US,D,20190213,000000,7.2392,7.2885,7.1482,7.1482,1360968,0
