<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLND.US,D,20211229,000000,7.33,7.41,7.15,7.25,893462,0
BLND.US,D,20211230,000000,7.21,7.64,7.19,7.5,1340891,0
BLND.US,D,20211231,000000,7.5,7.68,7.17,7.34,1602665,0
BLND.US,D,20220103,000000,7.42,7.66,7.3949,7.43,534645,0
BLND.US,D,20220104,000000,7.46,7.54,6.75,7.15,1329299,0
BLND.US,D,20220105,000000,7.09,7.29,6.76,6.85,1806440,0
BLND.US,D,20220106,000000,6.85,7.1,6.45,6.83,1336600,0
BLND.US,D,20220107,000000,6.89,7.14,6.83,7.02,909535,0
BLND.US,D,20220110,000000,6.95,7.11,6.72,7.09,1288165,0
BLND.US,D,20220111,000000,7.09,7.54,7,7.38,1169296,0
BLND.US,D,20220112,000000,7.47,7.6,7.24,7.35,750154,0
BLND.US,D,20220113,000000,7.25,7.41,7.04,7.07,2150015,0
BLND.US,D,20220114,000000,6.99,7.29,6.95,7.07,1858939,0
BLND.US,D,20220118,000000,7,7.24,6.92,7.03,1701205,0
BLND.US,D,20220119,000000,7.06,7.31,6.98,7.17,1842012,0
BLND.US,D,20220120,000000,7.6,8.0686,7.22,7.25,3162170,0
BLND.US,D,20220121,000000,7.21,7.25,6.87,7.04,2858031,0
