<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BAH.US,D,20150304,000000,26.914,27.076,26.647,26.816,680568,0
BAH.US,D,20150305,000000,26.806,26.816,26.341,26.341,686731,0
BAH.US,D,20150306,000000,26.252,26.331,25.849,25.904,453936,0
BAH.US,D,20150309,000000,25.922,26.29,25.878,26.236,856565,0
BAH.US,D,20150310,000000,26.064,26.073,25.673,25.745,551401,0
BAH.US,D,20150311,000000,25.699,25.727,25.503,25.546,471974,0
BAH.US,D,20150312,000000,25.601,26.262,25.582,25.979,721457,0
BAH.US,D,20150313,000000,25.913,25.979,25.351,25.979,658385,0
BAH.US,D,20150316,000000,25.564,26.092,25.564,25.887,514880,0
BAH.US,D,20150317,000000,25.735,25.959,25.592,25.868,557003,0
BAH.US,D,20150318,000000,25.815,26.243,25.717,26.109,572465,0
BAH.US,D,20150319,000000,26.199,26.787,26.037,26.62,1007689,0
BAH.US,D,20150320,000000,26.724,26.724,26.375,26.572,1496357,0
BAH.US,D,20150323,000000,26.553,26.99,26.553,26.806,774673,0
BAH.US,D,20150324,000000,26.7,26.823,26.512,26.629,616266,0
BAH.US,D,20150325,000000,26.692,26.692,25.038,25.12,1288207,0
BAH.US,D,20150326,000000,24.975,25.555,24.725,25.546,868999,0
BAH.US,D,20150327,000000,25.519,26.092,25.486,26.064,734903,0
BAH.US,D,20150330,000000,26.19,26.367,26.155,26.29,625677,0
BAH.US,D,20150331,000000,26.136,26.243,25.761,25.831,606780,0
BAH.US,D,20150401,000000,25.779,26.003,25.467,25.959,690427,0
BAH.US,D,20150402,000000,25.887,26.126,25.546,25.627,508046,0
BAH.US,D,20150406,000000,25.457,25.895,25.44,25.769,522835,0
BAH.US,D,20150407,000000,25.691,25.831,25.424,25.457,355512,0
BAH.US,D,20150408,000000,25.503,25.673,25.376,25.494,768063,0
BAH.US,D,20150409,000000,25.494,25.636,25.342,25.494,411398,0
BAH.US,D,20150410,000000,25.546,25.627,25.207,25.467,561147,0
BAH.US,D,20150413,000000,25.45,25.467,24.86,24.995,818475,0
BAH.US,D,20150414,000000,25.055,25.476,24.923,25.432,763021,0
BAH.US,D,20150415,000000,25.396,25.511,25.11,25.271,637157,0
BAH.US,D,20150416,000000,25.183,25.601,25.164,25.601,823980,0
BAH.US,D,20150417,000000,25.45,25.486,24.995,25.351,845362,0
BAH.US,D,20150420,000000,25.45,25.717,25.314,25.665,647737,0
BAH.US,D,20150421,000000,25.761,25.858,25.665,25.753,664971,0
BAH.US,D,20150422,000000,25.735,25.858,25.627,25.798,430233,0
BAH.US,D,20150423,000000,25.727,25.95,25.636,25.904,391313,0
BAH.US,D,20150424,000000,25.913,25.922,25.476,25.895,574029,0
BAH.US,D,20150427,000000,25.95,25.979,25.271,25.386,561820,0
BAH.US,D,20150428,000000,25.333,25.494,25.146,25.242,501102,0
BAH.US,D,20150429,000000,25.189,25.333,24.834,24.949,453601,0
BAH.US,D,20150430,000000,24.941,25.038,24.477,24.547,904847,0
BAH.US,D,20150501,000000,24.665,25.138,24.628,24.949,565852,0
BAH.US,D,20150504,000000,24.949,25.005,24.762,24.834,416632,0
BAH.US,D,20150505,000000,24.743,24.743,24.467,24.547,459876,0
BAH.US,D,20150506,000000,24.618,24.698,24.334,24.459,404941,0
BAH.US,D,20150507,000000,24.441,24.707,24.413,24.673,474550,0
BAH.US,D,20150508,000000,24.86,25.12,24.781,24.906,269987,0
BAH.US,D,20150511,000000,24.867,25.005,24.735,24.743,405539,0
BAH.US,D,20150512,000000,24.591,24.673,24.117,24.396,890679,0
BAH.US,D,20150513,000000,24.406,24.735,24.396,24.646,830014,0
BAH.US,D,20150514,000000,24.789,25.28,24.781,25.198,564395,0
BAH.US,D,20150515,000000,25.234,25.324,24.876,25.288,875120,0
BAH.US,D,20150518,000000,25.234,25.424,25.12,25.198,621733,0
BAH.US,D,20150519,000000,25.207,25.611,25.138,25.574,473763,0
BAH.US,D,20150520,000000,25.537,25.574,25.368,25.44,554874,0
BAH.US,D,20150521,000000,23.921,24.013,22.183,22.431,5450379,0
BAH.US,D,20150522,000000,22.823,22.858,22.164,22.414,2781539,0
BAH.US,D,20150526,000000,22.252,22.39,21.307,21.824,2377166,0
BAH.US,D,20150527,000000,21.924,22.404,21.753,22.362,1948615,0
BAH.US,D,20150528,000000,22.315,22.617,22.252,22.601,1275014,0
BAH.US,D,20150529,000000,22.53,23.004,22.457,22.627,1949508,0
BAH.US,D,20150601,000000,22.655,22.878,22.577,22.842,1833927,0
BAH.US,D,20150602,000000,22.753,23.111,22.69,23.074,1891719,0
BAH.US,D,20150603,000000,23.084,23.234,23.004,23.206,1000518,0
BAH.US,D,20150604,000000,23.048,23.137,22.577,22.878,1713801,0
BAH.US,D,20150605,000000,22.851,22.896,22.61,22.665,1021807,0
BAH.US,D,20150608,000000,22.674,22.784,22.449,22.538,853516,0
BAH.US,D,20150609,000000,22.538,22.576,22,22.225,1198881,0
BAH.US,D,20150610,000000,22.323,23.114,22.234,23.094,1311741,0
BAH.US,D,20150611,000000,23.149,23.285,23.014,23.076,986412,0
BAH.US,D,20150612,000000,23.032,23.076,22.833,22.888,539661,0
BAH.US,D,20150615,000000,22.699,23.032,22.484,22.815,864774,0
BAH.US,D,20150616,000000,22.791,23.192,22.744,23.139,672738,0
BAH.US,D,20150617,000000,23.139,23.304,23.094,23.228,774833,0
BAH.US,D,20150618,000000,23.285,23.521,23.285,23.491,664044,0
BAH.US,D,20150619,000000,23.547,23.687,23.346,23.579,1339792,0
BAH.US,D,20150622,000000,23.722,23.84,23.607,23.714,442140,0
BAH.US,D,20150623,000000,23.714,23.777,23.554,23.697,985178,0
BAH.US,D,20150624,000000,23.705,23.777,23.537,23.571,588814,0
BAH.US,D,20150625,000000,23.677,23.901,23.537,23.814,881380,0
BAH.US,D,20150626,000000,23.876,23.876,23.104,23.373,2537590,0
BAH.US,D,20150629,000000,23.158,23.209,22.617,22.69,1068177,0
BAH.US,D,20150630,000000,22.833,22.833,22.36,22.645,1039341,0
BAH.US,D,20150701,000000,22.888,23.058,22.709,23.058,960067,0
BAH.US,D,20150702,000000,23.032,23.032,22.645,22.897,746743,0
BAH.US,D,20150706,000000,22.681,22.869,22.522,22.744,1129479,0
BAH.US,D,20150707,000000,22.815,23.049,22.576,22.932,985034,0
BAH.US,D,20150708,000000,22.699,22.869,22.522,22.754,619016,0
BAH.US,D,20150709,000000,23.067,23.192,22.744,22.744,494300,0
BAH.US,D,20150710,000000,23.022,23.331,22.879,23.276,694585,0
BAH.US,D,20150713,000000,23.331,23.511,23.237,23.442,795001,0
BAH.US,D,20150714,000000,23.432,23.667,23.322,23.657,602762,0
BAH.US,D,20150715,000000,23.563,23.955,23.554,23.867,774319,0
BAH.US,D,20150716,000000,23.993,24.151,23.85,23.993,400343,0
BAH.US,D,20150717,000000,24.003,24.003,23.647,23.85,353867,0
BAH.US,D,20150720,000000,23.85,23.883,23.615,23.697,382287,0
BAH.US,D,20150721,000000,23.796,23.85,23.579,23.615,360220,0
