<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NXR.US,D,20100507,000000,9.3158,9.4068,9.3032,9.3271,30839,0
NXR.US,D,20100510,000000,9.4216,9.4623,9.3875,9.3875,20445,0
NXR.US,D,20100511,000000,9.4137,9.4555,9.4137,9.4555,8838,0
NXR.US,D,20100512,000000,9.4297,9.4416,9.3507,9.4416,32713,0
NXR.US,D,20100513,000000,9.4068,9.4485,9.3817,9.4137,26929,0
NXR.US,D,20100514,000000,9.3659,9.4623,9.3659,9.4297,22277,0
NXR.US,D,20100517,000000,9.4416,9.4485,9.4137,9.4485,17066,0
NXR.US,D,20100518,000000,9.4416,9.4485,9.4137,9.4485,22466,0
NXR.US,D,20100519,000000,9.4216,9.4485,9.4216,9.4485,11330,0
NXR.US,D,20100520,000000,9.4008,9.4742,9.4008,9.4742,45577,0
NXR.US,D,20100521,000000,9.4623,9.593,9.4485,9.519,44453,0
NXR.US,D,20100524,000000,9.511,9.578,9.4932,9.578,33533,0
NXR.US,D,20100525,000000,9.525,9.558,9.525,9.55,26693,0
NXR.US,D,20100526,000000,9.571,9.571,9.4991,9.4991,13137,0
NXR.US,D,20100527,000000,9.519,9.519,9.4068,9.4742,55906,0
NXR.US,D,20100528,000000,9.4802,9.571,9.4683,9.525,43596,0
NXR.US,D,20100601,000000,9.4356,9.504,9.4356,9.4555,41175,0
NXR.US,D,20100602,000000,9.4991,9.4991,9.4068,9.4068,40125,0
NXR.US,D,20100603,000000,9.4356,9.4555,9.4137,9.4137,23964,0
NXR.US,D,20100604,000000,9.4137,9.4356,9.4008,9.4137,24470,0
NXR.US,D,20100607,000000,9.4216,9.4416,9.4137,9.4137,17657,0
NXR.US,D,20100608,000000,9.4555,9.4555,9.4297,9.4485,10544,0
NXR.US,D,20100609,000000,9.4297,9.4932,9.4297,9.4683,27347,0
NXR.US,D,20100610,000000,9.4742,9.4991,9.4416,9.4485,20669,0
NXR.US,D,20100611,000000,9.4862,9.4932,9.4356,9.4932,11249,0
NXR.US,D,20100614,000000,9.4932,9.519,9.4623,9.4623,11190,0
NXR.US,D,20100615,000000,9.4137,9.4932,9.4137,9.4932,14710,0
NXR.US,D,20100616,000000,9.4862,9.585,9.4623,9.558,27544,0
NXR.US,D,20100617,000000,9.566,9.613,9.558,9.566,20894,0
NXR.US,D,20100618,000000,9.605,9.613,9.55,9.593,18215,0
NXR.US,D,20100621,000000,9.539,9.571,9.4991,9.571,32118,0
NXR.US,D,20100622,000000,9.55,9.6,9.55,9.585,34365,0
NXR.US,D,20100623,000000,9.566,9.654,9.558,9.654,37369,0
NXR.US,D,20100624,000000,9.678,9.678,9.593,9.593,17075,0
NXR.US,D,20100625,000000,9.578,9.71,9.578,9.646,22531,0
NXR.US,D,20100628,000000,9.684,9.795,9.646,9.763,32995,0
NXR.US,D,20100629,000000,9.697,9.861,9.697,9.818,13423,0
NXR.US,D,20100630,000000,9.857,9.95,9.812,9.95,17968,0
NXR.US,D,20100701,000000,10.048,10.048,9.785,9.785,33332,0
NXR.US,D,20100702,000000,9.861,9.861,9.697,9.831,27600,0
NXR.US,D,20100706,000000,9.915,9.915,9.731,9.779,7851,0
NXR.US,D,20100707,000000,9.818,9.845,9.785,9.811,16705,0
NXR.US,D,20100708,000000,9.811,9.811,9.691,9.725,27577,0
NXR.US,D,20100709,000000,9.697,9.731,9.671,9.731,18129,0
NXR.US,D,20100712,000000,9.738,9.755,9.684,9.731,19483,0
NXR.US,D,20100713,000000,9.731,9.824,9.71,9.77,20503,0
NXR.US,D,20100714,000000,9.785,9.789,9.755,9.789,23785,0
NXR.US,D,20100715,000000,9.831,9.831,9.763,9.763,11319,0
NXR.US,D,20100716,000000,9.789,9.789,9.71,9.718,21513,0
NXR.US,D,20100719,000000,9.755,9.755,9.697,9.718,16258,0
NXR.US,D,20100720,000000,9.738,9.763,9.691,9.763,18378,0
NXR.US,D,20100721,000000,9.77,9.838,9.731,9.755,33475,0
NXR.US,D,20100722,000000,9.779,9.795,9.745,9.745,11852,0
