<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TEI.US,D,20101203,000000,6.6022,6.7457,6.6022,6.7298,214845,0
TEI.US,D,20101206,000000,6.6877,6.7409,6.6877,6.7298,266253,0
TEI.US,D,20101207,000000,6.7244,6.7367,6.5743,6.6306,443935,0
TEI.US,D,20101208,000000,6.6076,6.6929,6.5467,6.6774,303605,0
TEI.US,D,20101209,000000,6.6929,6.7409,6.6207,6.7008,373544,0
TEI.US,D,20101210,000000,6.6774,6.6774,6.6022,6.6337,213124,0
TEI.US,D,20101213,000000,6.6207,6.6416,6.5065,6.5743,497071,0
TEI.US,D,20101214,000000,6.408,6.4211,6.3529,6.3985,672479,0
TEI.US,D,20101215,000000,6.388,6.4707,6.2495,6.3048,846457,0
TEI.US,D,20101216,000000,6.3019,6.5308,6.2297,6.5022,720952,0
TEI.US,D,20101217,000000,6.4751,6.4912,6.3281,6.3281,516651,0
TEI.US,D,20101220,000000,6.3366,6.3717,6.2052,6.2453,789736,0
TEI.US,D,20101221,000000,6.2651,6.3281,6.2651,6.312,270080,0
TEI.US,D,20101222,000000,6.3396,6.3435,6.2453,6.308,401689,0
TEI.US,D,20101223,000000,6.2847,6.3167,6.2727,6.2847,222038,0
TEI.US,D,20101227,000000,6.3048,6.3807,6.2615,6.3604,218158,0
TEI.US,D,20101228,000000,6.3985,6.4583,6.3563,6.4349,329201,0
TEI.US,D,20101229,000000,6.4571,6.5022,6.4279,6.4933,214049,0
TEI.US,D,20101230,000000,6.5059,6.5384,6.4279,6.4603,240065,0
TEI.US,D,20101231,000000,6.5281,6.5358,6.4897,6.4973,224203,0
TEI.US,D,20110103,000000,6.5065,6.6456,6.4986,6.6416,304545,0
TEI.US,D,20110104,000000,6.6207,6.6614,6.5337,6.6416,360648,0
TEI.US,D,20110105,000000,6.6102,6.6661,6.5701,6.6306,398128,0
TEI.US,D,20110106,000000,6.6571,6.6735,6.5467,6.5467,273284,0
TEI.US,D,20110107,000000,6.5516,6.5701,6.4945,6.5556,281783,0
TEI.US,D,20110110,000000,6.5618,6.5985,6.4629,6.5337,298200,0
TEI.US,D,20110111,000000,6.557,6.5701,6.4629,6.5158,255190,0
TEI.US,D,20110112,000000,6.5467,6.5618,6.4839,6.53,219518,0
TEI.US,D,20110113,000000,6.5065,6.5267,6.4239,6.4839,452527,0
TEI.US,D,20110114,000000,6.4945,6.4945,6.408,6.4435,167949,0
TEI.US,D,20110118,000000,6.408,6.4435,6.3366,6.3604,571518,0
TEI.US,D,20110119,000000,6.3048,6.3717,6.2615,6.308,396437,0
