<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GMRE.US,D,20170405,000000,6.1346,6.2127,5.773,5.8296,172018,0
GMRE.US,D,20170406,000000,5.8225,6.3475,5.8155,6.3335,164553,0
GMRE.US,D,20170407,000000,6.3048,6.4964,6.17,6.461,149074,0
GMRE.US,D,20170410,000000,6.4467,6.558,6.3335,6.4041,104446,0
GMRE.US,D,20170411,000000,6.4112,6.5531,6.383,6.539,112286,0
GMRE.US,D,20170412,000000,6.532,6.5744,6.3191,6.3902,78976,0
GMRE.US,D,20170413,000000,6.3689,6.461,6.2201,6.4398,67430,0
GMRE.US,D,20170417,000000,6.4539,6.5176,6.3689,6.4539,69791,0
GMRE.US,D,20170418,000000,6.4467,6.7232,6.383,6.6948,173670,0
GMRE.US,D,20170419,000000,6.7305,6.7305,6.461,6.5531,183318,0
GMRE.US,D,20170420,000000,6.5534,6.6876,6.4893,6.6808,160073,0
GMRE.US,D,20170421,000000,6.7374,7.0036,6.693,6.9011,564962,0
GMRE.US,D,20170424,000000,6.9856,7.1489,6.9363,6.9718,398226,0
GMRE.US,D,20170425,000000,7.0139,7.0564,6.9148,6.943,231388,0
GMRE.US,D,20170426,000000,6.9217,7.1068,6.8652,6.9011,251972,0
GMRE.US,D,20170427,000000,6.9292,6.9783,6.6948,6.8582,258170,0
GMRE.US,D,20170428,000000,6.851,6.9011,6.4893,6.5744,225352,0
GMRE.US,D,20170501,000000,6.5814,6.7446,6.4893,6.6239,118587,0
GMRE.US,D,20170502,000000,6.6737,6.6737,6.4964,6.532,127573,0
GMRE.US,D,20170503,000000,6.5036,6.5246,6.4112,6.461,127566,0
GMRE.US,D,20170504,000000,6.4467,6.5801,6.334,6.5246,106264,0
GMRE.US,D,20170505,000000,6.5246,6.7517,6.4893,6.6737,97195,0
GMRE.US,D,20170508,000000,6.7517,6.9538,6.539,6.7801,135237,0
GMRE.US,D,20170509,000000,7.0489,7.0638,6.5602,6.7659,170504,0
GMRE.US,D,20170510,000000,6.9502,6.9502,6.6171,6.7162,132602,0
GMRE.US,D,20170511,000000,6.6876,6.7916,6.3972,6.4398,149539,0
GMRE.US,D,20170512,000000,6.5602,6.6453,6.4112,6.6382,74114,0
