<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLOW.US,D,20110131,000000,9.4074,9.542,9.3074,9.3936,31366,0
PLOW.US,D,20110201,000000,9.4054,9.89,9.3867,9.696,228152,0
PLOW.US,D,20110202,000000,9.666,10.081,9.666,9.933,56543,0
PLOW.US,D,20110203,000000,9.916,10.156,9.566,9.903,188741,0
PLOW.US,D,20110204,000000,9.866,10.02,9.866,10.013,63598,0
PLOW.US,D,20110207,000000,9.987,10.45,9.987,10.173,47518,0
PLOW.US,D,20110208,000000,10.156,10.23,10.136,10.23,9683,0
PLOW.US,D,20110209,000000,10.276,10.488,10.191,10.457,59182,0
PLOW.US,D,20110210,000000,10.414,10.925,10.093,10.756,127798,0
PLOW.US,D,20110211,000000,10.751,10.903,10.645,10.766,100033,0
PLOW.US,D,20110214,000000,10.725,10.725,10.536,10.631,38947,0
PLOW.US,D,20110215,000000,10.592,10.656,10.536,10.545,32221,0
PLOW.US,D,20110216,000000,10.524,10.592,10.224,10.262,72750,0
PLOW.US,D,20110218,000000,10.283,10.283,10.185,10.23,19156,0
PLOW.US,D,20110222,000000,10.198,10.341,10.069,10.161,120438,0
PLOW.US,D,20110223,000000,10.112,10.29,10.006,10.026,157888,0
PLOW.US,D,20110224,000000,10.097,10.303,9.98,10.224,83167,0
PLOW.US,D,20110225,000000,10.173,10.562,10.173,10.556,33044,0
PLOW.US,D,20110228,000000,10.562,10.575,10.222,10.312,202884,0
PLOW.US,D,20110301,000000,10.381,10.407,9.81,10.013,222276,0
PLOW.US,D,20110302,000000,10.085,10.093,9.959,10.077,68833,0
PLOW.US,D,20110303,000000,10.061,10.1,9.937,9.999,105181,0
PLOW.US,D,20110304,000000,9.922,9.972,9.696,9.777,216449,0
PLOW.US,D,20110307,000000,9.774,9.897,9.504,9.51,144627,0
PLOW.US,D,20110308,000000,9.3739,9.75,9.3739,9.604,342283,0
PLOW.US,D,20110309,000000,9.616,9.965,9.4954,9.62,263604,0
PLOW.US,D,20110310,000000,9.609,9.609,9.4064,9.502,641932,0
PLOW.US,D,20110311,000000,9.4865,9.584,9.3044,9.3431,216138,0
PLOW.US,D,20110314,000000,9.369,9.595,9.2801,9.3548,422130,0
PLOW.US,D,20110315,000000,9.369,9.3877,9.2266,9.2538,983602,0
PLOW.US,D,20110316,000000,9.2131,9.2928,8.8973,9.0552,145966,0
PLOW.US,D,20110317,000000,9.2372,9.3016,9.0486,9.2035,232168,0
PLOW.US,D,20110318,000000,9.2065,9.2131,9.0628,9.1356,246629,0
PLOW.US,D,20110321,000000,9.247,9.4617,9.1093,9.369,138871,0
PLOW.US,D,20110322,000000,9.3113,9.4865,9.2065,9.4281,132454,0
PLOW.US,D,20110323,000000,9.3936,9.516,9.3204,9.4686,56712,0
PLOW.US,D,20110324,000000,9.502,9.56,9.3739,9.3995,60260,0
PLOW.US,D,20110325,000000,9.3877,9.56,9.247,9.4686,237505,0
PLOW.US,D,20110328,000000,9.509,9.576,9.3808,9.3995,96933,0
PLOW.US,D,20110329,000000,9.4686,9.584,9.3995,9.529,50324,0
PLOW.US,D,20110330,000000,9.548,9.589,9.4143,9.4488,173881,0
PLOW.US,D,20110331,000000,9.3936,9.597,9.3936,9.577,58027,0
PLOW.US,D,20110401,000000,9.62,10.027,9.502,10.027,153459,0
PLOW.US,D,20110404,000000,9.993,10.321,9.937,10.266,169472,0
PLOW.US,D,20110405,000000,10.232,10.394,10.2,10.288,85800,0
PLOW.US,D,20110406,000000,10.342,10.637,10.266,10.428,104431,0
PLOW.US,D,20110407,000000,10.463,10.517,10.274,10.28,96781,0
PLOW.US,D,20110408,000000,10.342,10.342,9.916,9.937,81868,0
PLOW.US,D,20110411,000000,9.965,10.142,9.937,10.071,134305,0
