<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OC.US,D,20070621,000000,30.558,30.869,30.226,30.235,872166,0
OC.US,D,20070622,000000,30.422,31.088,29.981,30.778,4859958,0
OC.US,D,20070625,000000,30.705,31.181,30.521,30.958,568629,0
OC.US,D,20070626,000000,30.958,31.254,30.412,30.548,825202,0
OC.US,D,20070627,000000,30.199,30.912,29.845,30.567,833942,0
OC.US,D,20070628,000000,30.459,30.602,29.905,30.333,509220,0
OC.US,D,20070629,000000,30.333,30.646,29.888,30.001,464496,0
OC.US,D,20070702,000000,30.085,30.095,29.528,29.836,530630,0
OC.US,D,20070703,000000,29.682,29.915,29.576,29.743,195032,0
OC.US,D,20070705,000000,29.672,29.963,29.459,29.629,485120,0
OC.US,D,20070706,000000,29.576,30.057,29.352,29.897,231467,0
OC.US,D,20070709,000000,29.828,30.01,29.503,29.888,349717,0
OC.US,D,20070710,000000,29.836,29.93,29.182,29.263,624000,0
OC.US,D,20070711,000000,29.172,29.172,28.022,28.709,1169872,0
OC.US,D,20070712,000000,28.655,29.04,28.655,28.904,784850,0
OC.US,D,20070713,000000,28.799,28.904,28.344,28.549,800842,0
OC.US,D,20070716,000000,28.557,28.988,28.441,28.988,353691,0
OC.US,D,20070717,000000,29.127,29.226,28.729,29.075,915766,0
OC.US,D,20070718,000000,28.729,29.612,28.729,29.146,2354543,0
OC.US,D,20070719,000000,29.263,29.682,29.253,29.646,723089,0
OC.US,D,20070720,000000,29.576,29.733,29.093,29.44,990531,0
OC.US,D,20070723,000000,29.761,29.938,29.422,29.603,1154178,0
OC.US,D,20070724,000000,29.44,29.44,28.307,28.645,1757445,0
OC.US,D,20070725,000000,28.709,28.941,27.978,28.209,1621257,0
OC.US,D,20070726,000000,28.199,28.209,27.495,27.648,1690524,0
OC.US,D,20070727,000000,27.344,28.098,26.693,27.218,1892065,0
OC.US,D,20070730,000000,27.513,27.567,27.059,27.478,762317,0
OC.US,D,20070731,000000,27.604,27.913,26.792,27.15,1228949,0
OC.US,D,20070801,000000,26.765,27.486,26.408,26.872,2114896,0
OC.US,D,20070802,000000,27.059,27.905,27.059,27.567,1460744,0
OC.US,D,20070803,000000,26.792,27.486,26.542,26.556,1455364,0
OC.US,D,20070806,000000,26.719,26.756,25.363,25.606,2037442,0
OC.US,D,20070807,000000,25.606,26.12,24.577,25.588,2329211,0
OC.US,D,20070808,000000,25.863,26.211,25.051,25.834,1715522,0
OC.US,D,20070809,000000,25.871,26.065,24.719,24.821,1336774,0
OC.US,D,20070810,000000,24.668,24.668,23.74,24.471,1800487,0
OC.US,D,20070813,000000,24.865,24.961,23.946,24.471,1562744,0
OC.US,D,20070814,000000,24.375,24.375,23.206,24.079,1591331,0
OC.US,D,20070815,000000,23.996,23.996,23.374,23.419,1065407,0
OC.US,D,20070816,000000,23.105,23.197,20.286,22.349,3028987,0
OC.US,D,20070817,000000,22.305,23.518,21.768,22.125,1119772,0
OC.US,D,20070820,000000,22.305,22.384,21.759,22.239,686882,0
OC.US,D,20070821,000000,22.17,22.482,21.853,22.437,517852,0
OC.US,D,20070822,000000,22.68,23.264,22.393,23.264,730373,0
OC.US,D,20070823,000000,23.536,23.874,22.313,22.454,921374,0
OC.US,D,20070824,000000,22.491,23.042,22.357,22.543,963969,0
OC.US,D,20070827,000000,22.617,23.179,22.213,22.553,419100,0
OC.US,D,20070828,000000,22.305,22.446,21.412,21.859,789333,0
OC.US,D,20070829,000000,22.125,22.803,21.964,22.794,609655,0
OC.US,D,20070830,000000,22.758,22.921,22.277,22.357,609317,0
OC.US,D,20070831,000000,22.526,22.68,22.038,22.268,634762,0
OC.US,D,20070904,000000,22.239,22.446,22.09,22.151,476826,0
OC.US,D,20070905,000000,22.081,22.081,21.356,21.936,854795,0
OC.US,D,20070906,000000,21.804,22.349,21.263,22.081,807936,0
OC.US,D,20070907,000000,21.606,22.232,21.517,21.936,437485,0
OC.US,D,20070910,000000,21.843,22.038,21.58,21.833,678142,0
OC.US,D,20070911,000000,21.964,22.207,21.833,22.072,380767,0
OC.US,D,20070912,000000,22.099,22.794,22.081,22.589,322593,0
OC.US,D,20070913,000000,22.803,23.658,22.654,23.658,439388,0
OC.US,D,20070914,000000,23.402,23.794,23.197,23.678,346244,0
OC.US,D,20070917,000000,23.648,23.856,23.303,23.508,197946,0
OC.US,D,20070918,000000,23.75,24.358,23.249,24.265,416860,0
OC.US,D,20070919,000000,24.222,24.873,23.303,23.723,676908,0
OC.US,D,20070920,000000,23.75,23.75,23.143,23.338,973045,0
OC.US,D,20070921,000000,23.638,23.658,22.93,23.24,815558,0
OC.US,D,20070924,000000,23.283,23.428,23.115,23.303,512134,0
OC.US,D,20070925,000000,23.051,23.051,22.053,22.427,1015189,0
OC.US,D,20070926,000000,22.384,23.499,22.151,23.06,926864,0
OC.US,D,20070927,000000,23.283,23.283,22.661,22.661,608867,0
OC.US,D,20070928,000000,22.803,22.812,22.277,22.349,435578,0
OC.US,D,20071001,000000,22.464,22.51,22.028,22.133,740126,0
OC.US,D,20071002,000000,21.927,23.33,21.833,23.23,1917058,0
OC.US,D,20071003,000000,23.099,23.563,22.999,23.402,655721,0
OC.US,D,20071004,000000,23.419,23.759,23.105,23.588,699545,0
OC.US,D,20071005,000000,23.91,24.196,23.365,23.866,398141,0
OC.US,D,20071008,000000,23.891,24.222,23.499,23.563,239535,0
OC.US,D,20071009,000000,23.49,23.638,23.206,23.622,392424,0
OC.US,D,20071010,000000,23.622,23.638,23.125,23.197,818250,0
OC.US,D,20071011,000000,23.223,23.411,22.277,22.617,1021019,0
OC.US,D,20071012,000000,22.689,22.689,22.151,22.51,879567,0
OC.US,D,20071015,000000,22.526,22.534,22.001,22.249,543070,0
OC.US,D,20071016,000000,21.982,22.259,21.653,22.028,669395,0
OC.US,D,20071017,000000,22.09,22.305,21.544,21.936,514152,0
